"[-3.359085991345828, -0.04867897147740205, 0.09216833062015822, -1.6030433658175767, 0.14049826543439695, 0.0009996324376373945, -0.8594834955528928, -0.8212760230280449, 0.6473754787424026, -0.22800528894028996, 1.7636288480158098, 0.12914174574029105, 1.9073416456345242]",0.725
2,0.7230000000000001
"[-3.149931831973742, 0.21546615795922006, 0.976691692376374, -0.30021444659986063, 0.04170499276232774, 0.0009996324376373945, 0.09381001114484415, 2.132288384538951, -0.27737960099145986, 0.0761847053056702, 1.2904863830419646, -0.03423802514634971, 0.6237178731792802]",0.7
2,0.7230000000000001
"[-3.359085991345828, -0.04867897147740205, 0.09216833062015822, -1.6030433658175767, 0.14049826543439695, 0.0009996324376373945, -0.8594834955528928, -0.8212760230280449, 0.6473754787424026, -0.22800528894028996, 1.7636288480158098, 0.12914174574029105, 1.9073416456345242]",0.7
2,0.7230000000000001
"[-0.33593123172370276, 0.01488146210718914, -0.8780498088000931, 0.43287690593204753, 0.08162556568000837, 0.41773568466124644, 0.07574531389621866, 1.033447636455249, -0.01536284129448354, 0.016507527052323008, 0.047006827926051875, 0.20353829253041195, 0.5280687700988023]",0.695
2,0.7230000000000001
2,0.7255
"[0.4503035485579363, -0.2365605722880771, 0.9867907576339243, 0.7368672106818097, 0.0882187223602936, 0.04508145651034051, 0.002420067075976237, 0.023530482094144493, 0.013118483283993801, -0.13162860139414456, -0.8617936900084907, 0.04119852628894655, 0.96532496862444]",0.725
2,0.7255
"[-0.33593123172370276, 0.01488146210718914, -0.8780498088000931, 0.43287690593204753, 0.08162556568000837, 0.41773568466124644, 0.07574531389621866, 1.033447636455249, -0.01536284129448354, 0.016507527052323008, 0.047006827926051875, 0.20353829253041195, 0.5280687700988023]",0.725
2,0.7255
"[-2.1191710266759722, 0.16143543617315678, 1.0708290546959756, 0.0001928706129853408, 0.0882187223602936, 0.058983437638487, 0.0674210259015945, -0.32887371157374656, -0.03235690444795867, 0.3614310557125991, 0.6028837732296901, -0.08561588687822802, 0.6805068778841159]",0.725
2,0.7255
"[-2.121564827626187, -0.22936255084077317, 0.7710495756992368, 0.5062536432119297, 0.06891071655556177, -0.011653901539273273, 0.05915291025992437, -0.9167798563291712, -0.2624669642962036, -0.028893587795654943, 1.017230090858513, 0.04119852628894655, 0.8067120555986353]",0.725
2,0.7255
"[-2.1359162179445472, 0.09153112358180743, 0.44852852343016475, -0.524398924064149, 0.04367312742482475, 0.04571349039982821, 0.04665968749803045, 1.945780609567695, -0.012922982416356508, 0.23126920193134592, 1.340966194372828, -0.05406526052415919, 1.0526186004834224]",0.725
2,0.7255
"[-3.359085991345828, -0.04867897147740205, 0.09216833062015822, -1.6030433658175767, 0.14049826543439695, 0.0009996324376373945, -0.8594834955528928, -0.8212760230280449, 0.6473754787424026, -0.22800528894028996, 1.7636288480158098, 0.12914174574029105, 1.9073416456345242]",0.725
